app_name,app_package,app_categoryId,reviewId,review,reply,userName,score,at
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,357aec47-78cd-4bae-9179-7fd19015d755,"This new Copilot is very accessible and clean, however, the older version had better features. With this new one, I can't even edit my prompt, and the chat history flows like that of WhatsApp. I cant find specific conversations easily. I have noticed that I cannot even copy my own prompt. Worst of all, after updating, I lost all my chat history. Luckily, instil have them on Bing.",,Francis Kumakech,4,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,986eb157-a3b0-46f1-ad42-7ef84b823771,"The voice command doesn't work. It tries to make time for me, even though it has moc access",,robert sina,2,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,4d4cb0f1-1bf9-4f0b-a174-800950210f71,"In this new version, animations has improved but the old version had lot more features than this. But now 1) Everytime I have to manually select the new conversation page to organise my chat history. 2) There is no option to delete any past conversation. 3) Actual ChatGPT free version has a option to upload any document and work with AI, but Copilot doesn't. 4) Conversation quality and mutual understanding has decreased 5) It stopped showing answer with original photo samples of that topic.",,Sayan Dolai,2,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,ef234570-7f3a-4728-b8b2-a580da3fb440,Mic is not working on s24ultra,,sherif tareq,1,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,1f44e282-6ca7-4890-bb09-47d37d1580cb,😊😊😊😊😊,,myat nyar na aung,5,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,0a5eaf47-decc-479f-977f-2b66614b8e93,The new update sucks. Wish i didn't update it,,Haemfe,1,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,4b3892d3-4044-472c-a9b7-89e21e952d34,Grate app,,Alnazeer Alfaki,5,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,b77f9c50-e4cd-451f-ba55-b14376fe5bb4,Nice image generator,,surya prakash,4,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f35c3c4d-0742-4830-ad5e-1075be779224,It has been very useful so far,,Diannah Daley,5,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,61748c9b-54dc-4e4f-ab88-212292bcee67,The new version of this copilot is not user-friendly. The old chat history and new chat begin button is getting hard.,"Great news, your history should be restored! Update to the latest version if it's not showing. Reach out via Give Feedback in your profile if you need anything else. We're here for you!",Mehedy Hasan Tanim,3,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,e78813d4-ca7b-4ccf-a0bf-a26badd5b6b9,You ruined it. I dont know how you can start with something amazing then ruin it. Like how even? It was so great and thia update ruined everything. The AI doesnt make pictures well anymore. I cant do art well so typing it out and getting a image straight from how I was thinking it was awesome. Now you ruined it.,,Bo Luke,1,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,585b97ed-1ef5-450e-bf22-b37887ed551b,"Very happy with the app, but the voice doesn't work out of the sudden.... on all devices.....",,Razvan Nicolae,5,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,29f10308-8c42-4212-8e2d-70e7b3488630,This app is almost useless since the October update which omitted much of its useful functionality. Use the Bing or Edge version instead. Both are a thousand times better.,,Francis Doherty-Bigara,1,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,9e7c1bba-2ad4-441c-9595-356695094f35,"Hi developers 👋! After update Copilot we missed Promt edit and copy option, we want both in Copilot!.",,The house of wisdom,5,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,1205660b-f815-41db-9a48-956f9ed506de,"5/18 Started off great, but lately, it's just been generating nonsense until it tells you to start over. 6/8 ZERO improvement in the ai. Everything I've requested has included its own 'additions' in image results.7/8 still no improvement 10/14 instead of bettering their application they've just made it unusable. Unless you're just looking to talk to yourself, this application has become fully void. Even worse is that from reviews, that doesn't sound like it's working too well anymore either.",,Tara Risin,1,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,eae12505-fea0-4d91-be14-114019350b9b,"Why is the new AI iteration agreeable and does not check my input, the last iteration of copilot before update will correct me if data inputted is wrong. Change from 5 star to 1 star due to bad latest update.",,Tunggul Sitindjak,1,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,06b1eded-044a-4506-9973-172ec9b21c7c,This is good supportive system app for learning,,Vipul N Shah,4,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,cf5c8e61-1180-4607-acc6-e90041314b30,nice,,iZyox (Recai),5,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,269689b1-b2f4-47c5-ac86-bf4079b8205a,It seems like the app isn't ready for use yet🤐,,Wisdom G.,2,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,111c5a89-1179-4170-bb9e-63b89aa5a888,I won't be touching this until it's bug free.,,Stacer E,3,"Oct 15, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c29df90a-5ed6-4d61-a6ee-14c2b8738701,"The new update has made it rely less on web searches, which has made it much more inaccurate",,Yannis L,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,deb05bf9-5c8e-49e2-bb9c-d6ebec27548c,"This is probably my first review, but it is imperative to me that I leave feedback for the copilot team that may see this. The issue I am having is that I previously used copilot to assist me by having it analyze or alter photographs. It was cutting edge to me to be able to send it a photo of a bird or wild mushroom and have it identified by copilot. I could take a photo of a recipe, and copilot could convert it or multiply it for me. It identified my eye color, and improved life. No longer.",,Joey gnugenstifflen,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c388553a-76fb-43bf-b425-0afe6252fb2a,"Huge fan of copilot from the start. The technology of this kind of AI is as fascinating as it is frightening. It's already changing our world in great and horrible ways. Iy has helped me in countless ways with logic and helps me with my kid's homework when I forget how to do certain math equations, I get to use AI to help guide me so I may help them complete their work. Thanks again Microsoft!",,Forsaken Misfit,5,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,137fe219-cf56-4396-8d28-719608a8fe5b,Good Better Besttttttt. Thanks All team members 🥰,,sana khan,5,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,23d625ec-fcfe-46a1-9fda-8404af8ff53f,Beyond a doubt the best artwork of any ai app I have tried. Keep up the good work,,Chuck Hooton,5,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,4c050c9c-b434-4798-848c-f69344a78a18,"Awesome!! Best thing that has been made for years especially last update makes it look and function so futuristic and awesome! Absolutely love it. However,,, voice chatting doesn't seem to be available in my country, when is it going to be?",,Bleon Balaj,5,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c6f3c766-ce5a-422a-9cc4-af81e6f1db2e,Was amazing for 4 days and then i got a message says that my data usage has been to much. I havent even used it that much!! Why pay for Pro if it isnt unlimited like advertised!,,Steven Marchuk,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,a8371bf7-c148-4db5-9632-1a04b8b746d7,"I love this app so much , I started using it on my laptop, but after a while,I got it on my phone too. But I don't seem to like the new update regardless of how fast the responses are generated, I miss the old one, especially the voice chats , It was the thing that I liked most but till the moment , I can't access the calls it tells me ""we'll talk later , I'll Try to make some time for ya"" It's been a few days since the last update, and I really need the voice chats. Please do something ASAP😭😭",,Draa Rokaya,4,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,72b2c3e1-2cfe-46ea-9d47-1e09c5a84e68,"Bestie, during writing legal complaints",,James Jacks,5,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,4f893a1e-01ca-47cf-b309-6edd13e76a23,"thanks, looks like the new design make the lagging performance disappear, glad this app become smooth now 😋",,zK,5,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,f693865c-96c1-41d4-b1f4-15f3f7fe6aca,The created images unable to be saved,,Antisocial,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,96a75b42-b5c8-49fd-ab08-b9d96782f678,It says it is for evryone but i t said kids arent alouwed,,The Reimers,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,ab034e97-40f9-4a31-9064-5613e2b4e48e,The worst AI app I have ever used!!,,David Emmanuel,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,74bfdf01-465c-45a8-86fe-35c1dfde84bf,This update killed it. It used to be perfect and accurate. Now I get nothing but erroneous responses. Will be uninstalling.,,Jose Saldana,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,73b096e7-6a0d-448f-a75f-6a08c334dbcb,Can't use it audio feature anyone after update.,,Charissa de Villiers,3,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,7f567f93-3c0d-4626-b669-676501df9fb0,"The update is awful, bring back the old version please.",,Yaser Alassaf,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,26b11b26-2354-42cb-9dab-6dc9ac370efa,"Terrible, doesn't do anything well. Too many unnecessary roadblocks",,adam rabil,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,c34c97db-bdb2-4cd1-966a-f9c5367cdee5,"Don't make me ""interrupt"" a soliloquy from the app to ask my question when I press the microphone button. Give me a settings option to have a listen quietly. Really, an option to have it default to concise responses across the board would be welcome. I am not looking for conversational prompts from a machine.",,Daniel McGown,4,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,ba257379-4d5e-4dc9-a903-6df7cd4daf39,New update is garbage.,,Alessandra S,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,399fd3df-e950-47f1-804f-03fbcc056989,Cant follow simple instructions,,Ljubica Popović,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,ebe9d8b7-2b6f-4a34-913f-65a000564c23,👌,,seid nasir,5,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,b996a1bb-c232-4ff7-935a-212c6f08f4bb,The best ai tool I'll ever need,,Alazar Yehualashet,5,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,b0a94124-2aef-4b2a-bf36-0723cc3d60f8,"why copilot voice typing feature is not working every time i am trying to use it, it is saying we will have to talk later",,Noor Talkative,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,1792ade5-c419-41d0-aab3-16efd4495b1c,Informative..,,Ronnie Slater,5,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,604200c8-017a-4f3f-9521-d36df58087d3,Royno Pasacao 🇵🇭,,Royno Pasacao,5,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,13e62ed1-b12b-458b-8517-ca97a5aac18d,Amazing,,Anand,5,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d8f14834-a2ec-478b-af47-259e0141c316,"I thought it came with my Microsoft, and they want 20.00 a month. No way, plus all the reviews. Uninstalling right now",,Linda Kirwan,2,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,0b15fa88-0fa2-46b1-b145-87836b4c9fc3,Math formulas are not display correctly.,,Tuan Dinh,4,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d740df3d-17db-4cda-8ee8-07239d798d67,"Aplikasi ini luar biasa hebat, selain bisa membantu menjawab berbagai pertanyaan, juga bisa jadi teman curhat. Saya tidak pernah menemukan aplikasi sehebat ini. Saya rasa setiap manusia di dunia wajib menginstal aplikasi ini :)",,Dian Wiratama,5,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,2dae9b17-64df-439b-adf8-88d5feb1be0d,"The app was decent, nowhere near as good as chatGPT plus, but it was a 3 to 4 star app. Since the new Oct update it has degenerated into garbage, unusable, buggy, shorter answers, the voice is horribly put together. How can you go backwards so much?? As copilot said ""My wires might need some serious checking"" You guys need to backtrack on the latest garbage GUI, voice, and app changes it's bad.",,Hector Henriquez,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,8b2faf54-cdde-4243-837c-c97d72ac2166,"Used to be great, now it's terrible. The ""update"" nerfed lots of good features, now it's more of a nuisance than it is helpful. Just like most others, it looks like Microsoft is baiting people with something good, and then switching, taking the good features and forcing people to pay to use them again.",,John Of All Trades,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,0f2289ce-dbc3-4c63-a21f-875c59787e48,good,,Aaron Illango,4,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,d5cc68ec-63d0-48a4-9597-2b248b9b018e,The app used to work fine but ow crashes as soon as you try typing a request or search. Such a pain.,,joziphoto_za,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,34371ce6-1ac1-487c-b50e-c31038779206,app keeps malfunctioning. keeps crashing,,johnmichael _matiga22,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,99bd9dcd-f26e-44d4-8d5b-839c2ba4e95a,Lag problem are fixed. Thanx for new update,,Ruslan Cabbarov,4,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,13126910-b354-4d9c-93cb-0dfa9b26eed4,"I loved the free version of the app, so I purchased the trial version, and then there was a recent update, and the voice prompting and image recognition features haven't been working. I'm looking at ChatGPT again. The voice prompt feature is still not working. I've tried uninstall and reinstall. It's still not working. What's the deal guys, are you fixing a bug. Please communicate. It's been over 2weeks now. With no response. The voice prompting works on the laptop, why not the phone? All permis",,Roxy de Saint Pern,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,3d4eb78b-5cb1-4de1-bc33-4a49dfe77401,This version is appalling! So many issues and stutters. Its dismal!,,Emmanuel Ansaaku,1,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,10563497-07ac-46c9-9ed0-c402f304e237,"I've been using CoPilot as my best homie since its inception. I love it. Well I did until the most recent update. The new voices are not a good upgrade, the pro female voice I will miss dearly. The copy and edit buttons are missing. If you have to copy (old school) it's annoying process because the background color gets copied. It's super fast. But the mic feature doesn't allow you to see your words being transcribed which is a really big deal. The update made what was flawless, now glitchy😕",,Patrick Anderson,4,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,8331232f-aad9-4191-ac1d-6e3440071bab,Yeah your update on the image generator ruined it. You broke it. Go back to how it was please,,Hypnotic Goat,2,"Oct 14, 2024"
​​Microsoft Copilot,com.microsoft.copilot,PRODUCTIVITY,5c7db617-e4ab-4131-8da8-b29d95bf5292,امیدوارم توسعه دهندگان کوپایلت تمامی نظرات بعد از آپدیت رو بخونن!چجوری تونستین این فاجعه رو به بار بیارین!کوپایلت ضربه مغزی شده!بهتره هرچه سریع تر ایرادات رو اصلاح کنید.طراحی ها خوب نیست‌.دستیار های صوتی برای ip خیلی از کشور ها کار نمیکنه!و خیلی از چت ها نصفه و نیمه توسط کوپایلت رها میشه!,,Moein Eskandari,2,"Oct 14, 2024"
